2026-08-26 21:09:09 | Device: cuda
2026-08-26 21:09:09 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_1_anchor_1/train.log', 'no_save': True}
2026-08-26 21:09:09 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:09:43 | Epoch   2/100 | Train Loss 0.4273 | Val Loss 0.3412 MAE 0.5512 R2 0.5172
2026-08-26 21:09:43 |   Val R2 improved to 0.5172, model saved
2026-08-26 21:09:43 | Epoch   3/100 | Train Loss 0.3620 | Val Loss 0.3060 MAE 0.4770 R2 0.6427
2026-08-26 21:09:43 |   Val R2 improved to 0.6427, model saved
2026-08-26 21:09:43 | Epoch   4/100 | Train Loss 0.3328 | Val Loss 0.2926 MAE 0.4506 R2 0.6866
2026-08-26 21:09:43 |   Val R2 improved to 0.6866, model saved
2026-08-26 21:09:44 | Epoch   5/100 | Train Loss 0.3197 | Val Loss 0.2856 MAE 0.4534 R2 0.6851
2026-08-26 21:09:44 | Epoch   6/100 | Train Loss 0.3104 | Val Loss 0.2788 MAE 0.4293 R2 0.7162
2026-08-26 21:09:44 |   Val R2 improved to 0.7162, model saved
2026-08-26 21:09:44 | Epoch   7/100 | Train Loss 0.3010 | Val Loss 0.2763 MAE 0.4434 R2 0.6909
2026-08-26 21:09:44 | Epoch   8/100 | Train Loss 0.2973 | Val Loss 0.2717 MAE 0.4289 R2 0.7126
2026-08-26 21:09:44 | Epoch   9/100 | Train Loss 0.2922 | Val Loss 0.2707 MAE 0.4362 R2 0.7001
2026-08-26 21:09:45 | Epoch  10/100 | Train Loss 0.2880 | Val Loss 0.2653 MAE 0.4204 R2 0.7244
2026-08-26 21:09:45 |   Val R2 improved to 0.7244, model saved
