2026-08-26 21:06:55 | Device: cuda
2026-08-26 21:06:55 | Args: {'model': 'nib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.1, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_nib/california_mlp_nib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_nib_beta_0.1/train.log', 'no_save': True}
2026-08-26 21:06:55 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:07:31 | Run 1/5 | Test (best model @ Epoch 99) | Loss 0.4209 MAE 0.3619 R2 0.7844
2026-08-26 21:07:31 | ===== Run 2/5 (seed 1) =====
2026-08-26 21:07:32 | Epoch   1/100 | Train Loss 0.9088 | Val Loss 0.1716 MAE 0.5877 R2 -0.2689
2026-08-26 21:07:32 |   Val R2 improved to -0.2689, model saved
2026-08-26 21:07:32 | Epoch   2/100 | Train Loss 0.7233 | Val Loss 0.1632 MAE 0.5228 R2 0.5289
2026-08-26 21:07:32 |   Val R2 improved to 0.5289, model saved
2026-08-26 21:07:32 | Epoch   3/100 | Train Loss 0.6639 | Val Loss 0.2104 MAE 0.5024 R2 0.6319
2026-08-26 21:07:33 |   Val R2 improved to 0.6319, model saved
2026-08-26 21:07:33 | Epoch   4/100 | Train Loss 0.6503 | Val Loss 0.2455 MAE 0.4910 R2 0.6713
2026-08-26 21:07:33 |   Val R2 improved to 0.6713, model saved
2026-08-26 21:07:33 | Epoch   5/100 | Train Loss 0.6463 | Val Loss 0.2694 MAE 0.4577 R2 0.6933
2026-08-26 21:07:34 |   Val R2 improved to 0.6933, model saved
2026-08-26 21:07:34 | Epoch   6/100 | Train Loss 0.6447 | Val Loss 0.2878 MAE 0.4630 R2 0.7019
2026-08-26 21:07:34 |   Val R2 improved to 0.7019, model saved
2026-08-26 21:07:34 | Epoch   7/100 | Train Loss 0.6436 | Val Loss 0.2983 MAE 0.4576 R2 0.7141
2026-08-26 21:07:35 |   Val R2 improved to 0.7141, model saved
2026-08-26 21:07:35 | Epoch   8/100 | Train Loss 0.6425 | Val Loss 0.3061 MAE 0.4395 R2 0.7180
2026-08-26 21:07:35 |   Val R2 improved to 0.7180, model saved
2026-08-26 21:07:35 | Epoch   9/100 | Train Loss 0.6418 | Val Loss 0.3144 MAE 0.4445 R2 0.7237
2026-08-26 21:07:35 |   Val R2 improved to 0.7237, model saved
2026-08-26 21:07:36 | Epoch  10/100 | Train Loss 0.6413 | Val Loss 0.3184 MAE 0.4290 R2 0.7256
2026-08-26 21:07:36 |   Val R2 improved to 0.7256, model saved
2026-08-26 21:07:36 | Epoch  11/100 | Train Loss 0.6417 | Val Loss 0.3201 MAE 0.4286 R2 0.7182
2026-08-26 21:07:37 | Epoch  12/100 | Train Loss 0.6411 | Val Loss 0.3268 MAE 0.4458 R2 0.7289
2026-08-26 21:07:37 |   Val R2 improved to 0.7289, model saved
2026-08-26 21:07:37 | Epoch  13/100 | Train Loss 0.6407 | Val Loss 0.3276 MAE 0.4193 R2 0.7388
2026-08-26 21:07:37 |   Val R2 improved to 0.7388, model saved
2026-08-26 21:07:38 | Epoch  14/100 | Train Loss 0.6405 | Val Loss 0.3334 MAE 0.4241 R2 0.7427
2026-08-26 21:07:38 |   Val R2 improved to 0.7427, model saved
2026-08-26 21:07:38 | Epoch  15/100 | Train Loss 0.6401 | Val Loss 0.3324 MAE 0.4256 R2 0.7238
2026-08-26 21:07:38 | Epoch  16/100 | Train Loss 0.6401 | Val Loss 0.3322 MAE 0.4185 R2 0.7453
2026-08-26 21:07:38 |   Val R2 improved to 0.7453, model saved
2026-08-26 21:07:39 | Epoch  17/100 | Train Loss 0.6397 | Val Loss 0.3335 MAE 0.4136 R2 0.7417
2026-08-26 21:07:39 | Epoch  18/100 | Train Loss 0.6395 | Val Loss 0.3413 MAE 0.4187 R2 0.7310
2026-08-26 21:07:40 | Epoch  19/100 | Train Loss 0.6394 | Val Loss 0.3414 MAE 0.4091 R2 0.7447
2026-08-26 21:07:40 | Epoch  20/100 | Train Loss 0.6399 | Val Loss 0.3410 MAE 0.4385 R2 0.7022
2026-08-26 21:07:40 | Epoch  21/100 | Train Loss 0.6398 | Val Loss 0.3441 MAE 0.4203 R2 0.7521
2026-08-26 21:07:40 |   Val R2 improved to 0.7521, model saved
2026-08-26 21:07:40 | Epoch  22/100 | Train Loss 0.6391 | Val Loss 0.3469 MAE 0.4054 R2 0.7480
2026-08-26 21:07:41 | Epoch  23/100 | Train Loss 0.6389 | Val Loss 0.3515 MAE 0.4249 R2 0.7217
2026-08-26 21:07:41 | Epoch  24/100 | Train Loss 0.6391 | Val Loss 0.3495 MAE 0.4146 R2 0.7527
2026-08-26 21:07:41 |   Val R2 improved to 0.7527, model saved
2026-08-26 21:07:41 | Epoch  25/100 | Train Loss 0.6387 | Val Loss 0.3536 MAE 0.4031 R2 0.7561
2026-08-26 21:07:41 |   Val R2 improved to 0.7561, model saved
2026-08-26 21:07:42 | Epoch  26/100 | Train Loss 0.6395 | Val Loss 0.3518 MAE 0.4293 R2 0.7454
2026-08-26 21:07:42 | Epoch  27/100 | Train Loss 0.6389 | Val Loss 0.3526 MAE 0.4313 R2 0.7440
2026-08-26 21:07:42 | Epoch  28/100 | Train Loss 0.6388 | Val Loss 0.3505 MAE 0.4099 R2 0.7608
2026-08-26 21:07:42 |   Val R2 improved to 0.7608, model saved
2026-08-26 21:07:42 | Epoch  29/100 | Train Loss 0.6390 | Val Loss 0.3533 MAE 0.4011 R2 0.7645
2026-08-26 21:07:42 |   Val R2 improved to 0.7645, model saved
2026-08-26 21:07:43 | Epoch  30/100 | Train Loss 0.6381 | Val Loss 0.3552 MAE 0.4023 R2 0.7615
2026-08-26 21:07:43 | Epoch  31/100 | Train Loss 0.6380 | Val Loss 0.3586 MAE 0.3980 R2 0.7658
2026-08-26 21:07:43 |   Val R2 improved to 0.7658, model saved
2026-08-26 21:07:43 | Epoch  32/100 | Train Loss 0.6377 | Val Loss 0.3616 MAE 0.3950 R2 0.7616
2026-08-26 21:07:43 | Epoch  33/100 | Train Loss 0.6385 | Val Loss 0.3604 MAE 0.3974 R2 0.7578
2026-08-26 21:07:44 | Epoch  34/100 | Train Loss 0.6381 | Val Loss 0.3660 MAE 0.3925 R2 0.7676
2026-08-26 21:07:44 |   Val R2 improved to 0.7676, model saved
2026-08-26 21:07:44 | Epoch  35/100 | Train Loss 0.6378 | Val Loss 0.3690 MAE 0.4052 R2 0.7639
2026-08-26 21:07:44 | Epoch  36/100 | Train Loss 0.6380 | Val Loss 0.3696 MAE 0.3900 R2 0.7689
2026-08-26 21:07:44 |   Val R2 improved to 0.7689, model saved
2026-08-26 21:07:44 | Epoch  37/100 | Train Loss 0.6375 | Val Loss 0.3719 MAE 0.3969 R2 0.7682
2026-08-26 21:07:45 | Epoch  38/100 | Train Loss 0.6377 | Val Loss 0.3739 MAE 0.3937 R2 0.7695
2026-08-26 21:07:45 |   Val R2 improved to 0.7695, model saved
2026-08-26 21:07:45 | Epoch  39/100 | Train Loss 0.6377 | Val Loss 0.3776 MAE 0.3889 R2 0.7725
2026-08-26 21:07:45 |   Val R2 improved to 0.7725, model saved
2026-08-26 21:07:46 | Epoch  40/100 | Train Loss 0.6374 | Val Loss 0.3802 MAE 0.3813 R2 0.7748
