2026-09-02 01:59:55 | Device: cuda
2026-09-02 01:59:55 | Args: {'model': 'opb', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'energy_classifier': False, 'max_len': 250, 'random_labels': False, 'beta': 0.0001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_opb/cora_gnn_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/cora_gnn_opb_beta_0.0001_anchor_4/train.log', 'no_save': True}
2026-09-02 01:59:58 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-09-02 01:59:58 | ===== Run 1/5 (seed 0) =====
2026-09-02 02:00:02 |   Val AUC improved to 0.9680, model saved
2026-09-02 02:00:02 | Epoch  19/100 | Train Loss 0.2144 Acc 0.9563 | Val Loss 1.2405 Acc 0.8579 AUC 0.9684 Pre 0.8440 Rec 0.8405
2026-09-02 02:00:02 |   Val AUC improved to 0.9684, model saved
2026-09-02 02:00:02 | Epoch  20/100 | Train Loss 0.2107 Acc 0.9550 | Val Loss 1.2685 Acc 0.8542 AUC 0.9684 Pre 0.8397 Rec 0.8364
2026-09-02 02:00:02 | Epoch  21/100 | Train Loss 0.1762 Acc 0.9575 | Val Loss 1.2456 Acc 0.8561 AUC 0.9679 Pre 0.8396 Rec 0.8387
2026-09-02 02:00:02 | Epoch  22/100 | Train Loss 0.1567 Acc 0.9624 | Val Loss 1.2430 Acc 0.8598 AUC 0.9675 Pre 0.8425 Rec 0.8448
2026-09-02 02:00:02 | Epoch  23/100 | Train Loss 0.1556 Acc 0.9612 | Val Loss 1.2595 Acc 0.8616 AUC 0.9673 Pre 0.8502 Rec 0.8472
2026-09-02 02:00:02 | Epoch  24/100 | Train Loss 0.1422 Acc 0.9637 | Val Loss 1.2428 Acc 0.8598 AUC 0.9671 Pre 0.8435 Rec 0.8432
2026-09-02 02:00:02 | Epoch  25/100 | Train Loss 0.1184 Acc 0.9741 | Val Loss 1.2192 Acc 0.8561 AUC 0.9666 Pre 0.8312 Rec 0.8417
2026-09-02 02:00:02 | Epoch  26/100 | Train Loss 0.1135 Acc 0.9748 | Val Loss 1.2072 Acc 0.8561 AUC 0.9668 Pre 0.8359 Rec 0.8443
2026-09-02 02:00:02 | Epoch  27/100 | Train Loss 0.1057 Acc 0.9766 | Val Loss 1.1886 Acc 0.8524 AUC 0.9670 Pre 0.8329 Rec 0.8413
2026-09-02 02:00:02 | Epoch  28/100 | Train Loss 0.0960 Acc 0.9760 | Val Loss 1.1685 Acc 0.8542 AUC 0.9670 Pre 0.8322 Rec 0.8396
2026-09-02 02:00:02 | Epoch  29/100 | Train Loss 0.0882 Acc 0.9815 | Val Loss 1.1660 Acc 0.8561 AUC 0.9668 Pre 0.8347 Rec 0.8429
2026-09-02 02:00:02 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 29 (best AUC 0.9684 @ Epoch 19)
2026-09-02 02:00:02 | Run 3/5 | Test (best model @ Epoch 19) | Loss 1.0469 Acc 0.8672 AUC 0.9733 Pre 0.8625 Rec 0.8660
2026-09-02 02:00:02 | ===== Run 4/5 (seed 3) =====
2026-09-02 02:00:02 | Epoch   1/100 | Train Loss 2.0850 Acc 0.1502 | Val Loss 1.8962 Acc 0.3026 AUC 0.9105 Pre 0.0432 Rec 0.1429
2026-09-02 02:00:02 |   Val AUC improved to 0.9105, model saved
2026-09-02 02:00:02 | Epoch   2/100 | Train Loss 2.0021 Acc 0.1798 | Val Loss 1.7709 Acc 0.3026 AUC 0.7845 Pre 0.0432 Rec 0.1429
2026-09-02 02:00:02 | Epoch   3/100 | Train Loss 1.8838 Acc 0.3103 | Val Loss 1.6934 Acc 0.3026 AUC 0.8026 Pre 0.0432 Rec 0.1429
2026-09-02 02:00:02 | Epoch   4/100 | Train Loss 1.7575 Acc 0.3165 | Val Loss 1.5725 Acc 0.5535 AUC 0.9095 Pre 0.3147 Rec 0.3753
2026-09-02 02:00:02 | Epoch   5/100 | Train Loss 1.6388 Acc 0.3978 | Val Loss 1.3885 Acc 0.5775 AUC 0.9323 Pre 0.4085 Rec 0.3997
2026-09-02 02:00:02 |   Val AUC improved to 0.9323, model saved
2026-09-02 02:00:02 | Epoch   6/100 | Train Loss 1.4486 Acc 0.5197 | Val Loss 1.1126 Acc 0.5480 AUC 0.9428 Pre 0.3429 Rec 0.3719
2026-09-02 02:00:02 |   Val AUC improved to 0.9428, model saved
2026-09-02 02:00:02 | Epoch   7/100 | Train Loss 1.1307 Acc 0.5930 | Val Loss 0.9788 Acc 0.5978 AUC 0.9383 Pre 0.5539 Rec 0.4287
2026-09-02 02:00:02 | Epoch   8/100 | Train Loss 0.9731 Acc 0.6188 | Val Loss 0.8241 Acc 0.6956 AUC 0.9512 Pre 0.6298 Rec 0.5756
2026-09-02 02:00:02 |   Val AUC improved to 0.9512, model saved
2026-09-02 02:00:02 | Epoch   9/100 | Train Loss 0.7942 Acc 0.7050 | Val Loss 0.7497 Acc 0.7731 AUC 0.9561 Pre 0.6400 Rec 0.7112
2026-09-02 02:00:02 |   Val AUC improved to 0.9561, model saved
2026-09-02 02:00:02 | Epoch  10/100 | Train Loss 0.6834 Acc 0.7629 | Val Loss 0.7419 Acc 0.7897 AUC 0.9610 Pre 0.7972 Rec 0.7303
2026-09-02 02:00:02 |   Val AUC improved to 0.9610, model saved
2026-09-02 02:00:02 | Epoch  11/100 | Train Loss 0.6193 Acc 0.7771 | Val Loss 0.7897 Acc 0.7841 AUC 0.9626 Pre 0.7900 Rec 0.6887
2026-09-02 02:00:02 |   Val AUC improved to 0.9626, model saved
2026-09-02 02:00:02 | Epoch  12/100 | Train Loss 0.5323 Acc 0.8177 | Val Loss 0.8482 Acc 0.8210 AUC 0.9597 Pre 0.8113 Rec 0.7803
2026-09-02 02:00:02 | Epoch  13/100 | Train Loss 0.4746 Acc 0.8479 | Val Loss 0.8207 Acc 0.8616 AUC 0.9640 Pre 0.8315 Rec 0.8429
2026-09-02 02:00:02 |   Val AUC improved to 0.9640, model saved
2026-09-02 02:00:02 | Epoch  14/100 | Train Loss 0.3732 Acc 0.9021 | Val Loss 0.9157 Acc 0.8469 AUC 0.9656 Pre 0.8187 Rec 0.8360
2026-09-02 02:00:02 |   Val AUC improved to 0.9656, model saved
2026-09-02 02:00:02 | Epoch  15/100 | Train Loss 0.3471 Acc 0.9144 | Val Loss 0.9520 Acc 0.8598 AUC 0.9674 Pre 0.8325 Rec 0.8469
2026-09-02 02:00:02 |   Val AUC improved to 0.9674, model saved
2026-09-02 02:00:02 | Epoch  16/100 | Train Loss 0.2747 Acc 0.9298 | Val Loss 1.0416 Acc 0.8616 AUC 0.9671 Pre 0.8425 Rec 0.8497
2026-09-02 02:00:02 | Epoch  17/100 | Train Loss 0.2617 Acc 0.9347 | Val Loss 1.1073 Acc 0.8524 AUC 0.9667 Pre 0.8366 Rec 0.8351
2026-09-02 02:00:02 | Epoch  18/100 | Train Loss 0.2440 Acc 0.9366 | Val Loss 1.1361 Acc 0.8487 AUC 0.9660 Pre 0.8376 Rec 0.8342
2026-09-02 02:00:03 | Epoch  19/100 | Train Loss 0.2068 Acc 0.9538 | Val Loss 1.1695 Acc 0.8469 AUC 0.9652 Pre 0.8392 Rec 0.8325
2026-09-02 02:00:03 | Epoch  20/100 | Train Loss 0.2122 Acc 0.9507 | Val Loss 1.1812 Acc 0.8487 AUC 0.9649 Pre 0.8407 Rec 0.8271
2026-09-02 02:00:03 | Epoch  21/100 | Train Loss 0.1717 Acc 0.9612 | Val Loss 1.2182 Acc 0.8542 AUC 0.9642 Pre 0.8455 Rec 0.8355
2026-09-02 02:00:03 | Epoch  22/100 | Train Loss 0.1749 Acc 0.9569 | Val Loss 1.2120 Acc 0.8432 AUC 0.9645 Pre 0.8268 Rec 0.8322
